,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
539,2023,201,S30,jergrassland2,center,684.6666666666666,2.357022603955158,832.0,35.474560525036026,1300.888888888889,69.77653926714025,1940.2222222222222,124.05713538328287,2128.6666666666665,95.04268047099214,2390.4444444444443,115.71911501669426,2566.6666666666665,108.39434179574751,2576.222222222222,150.74023113936974,2781.1111111111113,114.42653581562904,3909.3333333333335,61.99820785940331,3425.1111111111113,72.24563722997695,810.7777777777778,4.46661138716484,,,64
540,2023,203,S30,jergrassland2,center,846.8888888888889,44.700098047231386,1050.5555555555557,27.419016560332768,1618.0,67.01575270868119,2362.6666666666665,123.78296418418095,2544.0,91.77750874321612,2869.5555555555557,99.03883762456368,3162.1111111111113,106.22245467199113,3136.4444444444443,139.94610955738253,3406.6666666666665,105.61565540518446,4430.333333333333,61.852872025297074,3775.6666666666665,63.22095292613746,500.6666666666667,114.20935941409434,,,128
541,2023,206,S30,jergrassland2,center,700.4444444444445,3.624334762288909,840.4444444444445,28.998509965977796,1307.111111111111,65.71055123197397,1948.2222222222222,115.27530117821594,2104.5555555555557,96.96174630705441,2372.777777777778,104.8689952885957,2551.3333333333335,109.05859790854537,2574.222222222222,143.6900814467472,2771.3333333333335,111.77755688071834,3949.777777777778,60.80894995855239,3412.6666666666665,64.82969141441974,700.6666666666666,5.868938953886336,,,128
542,2023,208,S30,jergrassland2,center,681.8888888888889,8.211704985289723,839.3333333333334,34.868005073100726,1310.2222222222222,61.87222995420621,1947.0,113.86346599717088,2118.1111111111113,93.1324557873766,2400.3333333333335,105.21406750050109,2565.0,115.86486381412902,2573.222222222222,140.6333118256899,2787.8888888888887,107.2778784739731,3983.5555555555557,50.228613162687594,3433.5555555555557,59.104636236858425,675.4444444444445,3.80383172636082,,,128
543,2023,211,S30,jergrassland2,center,652.2222222222222,25.831839861250376,831.5555555555555,43.07902586103593,1323.888888888889,69.4253307029205,1989.5555555555557,119.15639686387067,2184.222222222222,100.61121847960405,2451.4444444444443,119.37812112137273,2635.5555555555557,112.90616665681199,2639.4444444444443,143.25975717099118,2855.5555555555557,127.61758073862804,3977.777777777778,82.59106459307377,3430.0,97.07042117280972,686.7777777777778,52.870444963299526,,,132
544,2023,213,S30,jergrassland2,center,683.5555555555555,33.94803581656042,855.8888888888889,50.25146641186912,1342.6666666666667,74.10053231177822,1994.888888888889,125.610017686528,2145.8888888888887,91.05242012092015,2391.777777777778,103.59512834725362,2618.0,105.83845131981938,2620.5555555555557,148.1884019386666,2841.3333333333335,118.14303948086733,4021.6666666666665,66.4981202741852,3417.6666666666665,59.68249324550709,489.44444444444446,43.474414215237275,,,128
545,2023,216,S30,jergrassland2,center,698.8888888888889,7.737993487324511,828.8888888888889,35.26233257692168,1287.111111111111,65.12457198740894,1928.888888888889,117.79496729906441,2088.777777777778,91.81355234964896,2350.5555555555557,106.7344691914484,2544.1111111111113,99.70338726492078,2556.5555555555557,142.3103893381655,2764.222222222222,114.29083542317991,3980.777777777778,55.25853936578044,3382.3333333333335,62.88083968904996,649.5555555555555,7.959775417143252,,,64
546,2023,218,S30,jergrassland2,center,704.0,14.30617582258329,856.3333333333334,37.33630940518894,1332.7777777777778,66.90586716969145,1999.111111111111,120.56758772521138,2187.777777777778,95.59727771319034,2461.5555555555557,112.86876461045968,2624.4444444444443,122.0228677212332,2652.4444444444443,147.03447147682456,2839.8888888888887,119.38866914823892,4001.0,57.48816303282693,3511.6666666666665,60.49058696285821,865.0,1.699673171197595,,,64
547,2023,221,S30,jergrassland2,center,643.4444444444445,14.30703875806211,773.7777777777778,34.809889328490094,1221.5555555555557,64.75442689476246,1818.0,114.60269533382615,2007.4444444444443,96.4919237968893,2276.6666666666665,109.96160946237353,2447.8888888888887,102.14308530949714,2460.1111111111113,136.69222886506302,2664.222222222222,105.94000165479177,3775.4444444444443,48.83557699307866,3184.777777777778,54.72309643971745,631.4444444444445,10.42551476065769,,,64
548,2023,223,S30,jergrassland2,center,3574.3333333333335,454.9459064303995,918.6666666666666,677.7297068563216,1925.7777777777778,870.849748206094,3208.777777777778,598.8722322977447,3669.8888888888887,532.450612095608,4189.555555555556,468.75132263187885,4597.555555555556,396.0892467083961,2876.3333333333335,726.0760596827611,4863.222222222223,312.6669430623433,4539.333333333333,265.50831750938926,3830.0,155.9608212910466,2066.6666666666665,214.067486762677,,,130
549,2023,226,S30,jergrassland2,center,669.6666666666666,12.409673645990857,807.0,36.64241622309679,1273.5555555555557,65.56440618220141,1908.6666666666667,118.37229405566153,2045.2222222222222,96.35441266234865,2336.777777777778,108.07587640971687,2555.5555555555557,118.92024508618381,2550.6666666666665,140.35589684006078,2801.5555555555557,102.69924927899491,4014.777777777778,58.81945592286389,3293.777777777778,65.95584007126413,444.0,10.23067283548187,,,128
550,2023,228,S30,jergrassland2,center,675.4444444444445,26.289461813988048,825.7777777777778,45.98255170962563,1291.3333333333333,70.29303742982736,1938.4444444444443,119.67001955480292,2091.6666666666665,89.57306142659931,2378.0,103.26664514740469,2546.777777777778,99.38676166905594,2539.777777777778,146.09264775612448,2765.1111111111113,106.80870173086133,3929.4444444444443,54.43265178408006,3388.5555555555557,59.70131416962484,606.3333333333334,22.90560339014597,,,128
551,2023,231,S30,jergrassland2,center,697.4444444444445,18.037683462444893,843.6666666666666,43.726422218150894,1317.2222222222222,75.92361333424796,1977.0,131.97053543205098,2177.1111111111113,112.12933449513106,2424.0,123.94084610544392,2593.5555555555557,113.39225048095572,2614.5555555555557,163.84349653869296,2804.5555555555557,116.59151018369039,3909.0,70.79548008171143,3455.5555555555557,69.11843476737127,935.7777777777778,11.867582153616613,,,64
552,2023,236,S30,jergrassland2,center,469.1111111111111,119.06808924536922,575.4444444444445,185.08082985616556,1013.1111111111111,300.2741134528192,1640.6666666666667,475.02140302657244,1705.5555555555557,471.13506228424586,2030.6666666666667,522.0029799829797,2299.4444444444443,562.4263134177592,2133.4444444444443,624.153134897574,2525.222222222222,622.9187173259941,3349.3333333333335,811.178018549429,2643.3333333333335,669.1364252195181,-52.22222222222222,144.92203097434287,,,200
553,2023,238,S30,jergrassland2,center,658.4444444444445,22.16659704806667,797.8888888888889,46.409875492290176,1260.3333333333333,75.54542415733141,1876.5555555555557,132.16917703468042,2001.0,108.6922260329597,2304.777777777778,118.16257893990125,2464.1111111111113,123.89372187882506,2447.0,153.4629886613997,2669.777777777778,126.76292638690873,3859.222222222222,56.963492749065516,3286.777777777778,60.17710487068387,412.3333333333333,26.79966832298904,,,128
554,2023,241,S30,jergrassland2,center,1141.6666666666667,252.11593453100986,1404.2222222222222,311.89805235321427,2014.111111111111,256.42518702968687,2769.777777777778,189.02955546555722,2949.1111111111113,164.34817001614078,3281.4444444444443,157.58250827290524,3481.4444444444443,149.07873468675024,3391.3333333333335,208.7896336294288,3720.4444444444443,149.851119530991,4467.666666666667,116.56185768366369,3674.8888888888887,79.76694448265374,491.22222222222223,114.25291416441739,,,194
555,2023,243,S30,jergrassland2,center,688.1111111111111,9.206814438162931,844.1111111111111,39.46712962691427,1306.111111111111,75.66364816952053,1936.6666666666667,132.15731366653742,2104.8888888888887,109.9297194114337,2331.222222222222,121.40362229428264,2499.1111111111113,132.88210685034932,2545.4444444444443,163.5421190132928,2698.777777777778,121.45120444741747,3870.4444444444443,61.718196688408966,3405.8888888888887,67.64686811251573,863.5555555555555,8.16647770000576,,,64
556,2023,246,S30,jergrassland2,center,130.77777777777777,59.60570028254713,447.6666666666667,218.86220931596816,775.3333333333334,186.2566926463464,1233.888888888889,156.35319308429337,1283.7777777777778,138.97464019483536,1494.888888888889,146.54498319207462,1650.6666666666667,152.4073489041785,1751.3333333333333,243.03954867926788,1759.6666666666667,148.32921342593156,2418.8888888888887,114.37408840627073,1838.5555555555557,88.8045433160953,30.555555555555557,25.686620430407004,,,194
557,2023,248,S30,jergrassland2,center,710.8888888888889,7.5490167784280136,853.2222222222222,43.075586738192044,1309.0,80.63084604128456,1955.6666666666667,135.6187466556318,2183.3333333333335,118.85658958967689,2414.0,116.37296364133151,2539.1111111111113,116.63851512204938,2610.5555555555557,168.6897949301624,2716.6666666666665,126.009699803009,3909.5555555555557,59.89455755485099,3519.8888888888887,64.90410780433348,1191.5555555555557,18.625616238044678,,,64
558,2023,251,S30,jergrassland2,center,700.7777777777778,17.144988109764046,849.1111111111111,50.14300537118134,1312.5555555555557,80.09315563921123,1969.888888888889,142.19583088469105,2162.5555555555557,123.34334293715888,2386.0,128.78923350446135,2545.777777777778,136.17209518169588,2551.1111111111113,172.01837398270663,2742.5555555555557,133.66052447326823,3881.0,71.60540016879546,3429.222222222222,69.57933565806219,888.4444444444445,9.810551135397386,,,64
559,2023,253,S30,jergrassland2,center,747.4444444444445,19.032785229184057,1002.0,44.30951741255295,1564.0,77.10454663060482,2297.222222222222,128.222703638611,2445.6666666666665,93.46419397585127,2710.6666666666665,112.12493032327824,2960.4444444444443,110.37321646839982,2918.4444444444443,150.7448993875349,3183.5555555555557,127.76376734784233,4103.444444444444,64.94974315424557,3511.222222222222,62.44068790598674,809.5555555555555,4.399775527382962,,,192
560,2023,256,S30,jergrassland2,center,7436.777777777777,61.8434902309905,7266.333333333333,72.81483365359013,7347.0,73.71566997592845,7088.777777777777,47.36801025018603,7130.222222222223,44.38412573526655,7179.333333333333,38.75277767822299,7264.0,34.60892627311309,7150.666666666667,78.50831520008283,7242.444444444444,42.84107870597282,4652.777777777777,20.622413792213653,3844.1111111111113,25.483957674690803,3698.5555555555557,63.484225706708024,,,194
561,2023,258,S30,jergrassland2,center,656.1111111111111,5.1086950811433995,788.5555555555555,38.64974086764105,1229.0,74.82572344380567,1818.111111111111,132.26945934925118,1976.111111111111,113.09921351965906,2228.777777777778,111.12233276666834,2366.4444444444443,113.59197067781304,2381.8888888888887,152.55341100701924,2551.4444444444443,105.39355990351498,3724.222222222222,56.24505465229371,3262.3333333333335,63.78958466012388,707.7777777777778,6.76227735764575,,,64
562,2023,261,S30,jergrassland2,center,623.6666666666666,13.816254517375137,750.5555555555555,36.86043079000423,1169.888888888889,73.03795732272735,1730.7777777777778,127.1847106270402,1886.4444444444443,102.23079674182891,2120.3333333333335,115.85143743413612,2280.3333333333335,121.31043740017684,2270.3333333333335,150.1932089010685,2479.8888888888887,109.25143725924103,3612.1111111111113,57.12451204643423,3076.1111111111113,61.296083696621345,561.1111111111111,7.09372875533883,,,64
563,2023,263,S30,jergrassland2,center,657.0,5.517648452415616,797.4444444444445,40.9175624100489,1230.6666666666667,74.06753674856482,1815.2222222222222,126.99149383392906,1963.2222222222222,96.88111589615362,2171.4444444444443,117.37415114932543,2339.4444444444443,120.60229508697964,2364.777777777778,157.06104812940148,2509.777777777778,128.45213356454593,3656.777777777778,69.05678464982887,3244.3333333333335,65.08456038109192,788.5555555555555,9.405803304474803,,,64
564,2023,266,S30,jergrassland2,center,527.8888888888889,37.16164224467196,635.2222222222222,45.844611407031564,1038.3333333333333,76.9458684184321,1573.7777777777778,129.93654671738628,1697.7777777777778,109.50370645962201,1908.3333333333333,116.59521621595135,2060.0,134.37427002385704,2076.1111111111113,156.08006808789196,2221.1111111111113,128.03336756438355,3142.222222222222,104.06064233873735,2515.777777777778,104.10974741191548,508.6666666666667,36.718145680606234,,,64
565,2023,268,S30,jergrassland2,center,658.6666666666666,7.817359599705716,782.3333333333334,39.20317447463775,1207.2222222222222,73.82378083845308,1788.7777777777778,131.77234390145736,1961.3333333333333,102.61795381142836,2193.222222222222,107.14453143900509,2324.3333333333335,109.90197652655955,2341.222222222222,158.6959201168335,2494.6666666666665,106.28473288504067,3622.3333333333335,61.87442480091789,3259.1111111111113,64.12738095115316,881.3333333333334,7.84573486395988,,,64
566,2023,271,S30,jergrassland2,center,660.6666666666666,10.561986345169906,793.6666666666666,43.951994013671076,1226.7777777777778,78.04240695897722,1821.5555555555557,140.76782390487386,1985.5555555555557,114.98416423443429,2210.1111111111113,127.71360707496584,2371.3333333333335,114.38725647747849,2358.1111111111113,170.7359523711944,2557.1111111111113,129.74371699148068,3683.4444444444443,71.36776600602934,3250.777777777778,68.9972266395586,850.7777777777778,12.407683800127671,,,64
567,2023,273,S30,jergrassland2,center,640.3333333333334,15.209646062066446,787.5555555555555,42.039957477278186,1225.2222222222222,77.7156895038687,1811.6666666666667,137.39076469043405,1948.4444444444443,115.76615424698103,2148.8888888888887,122.67250388687981,2333.5555555555557,130.30145484914,2340.777777777778,162.75665391946876,2511.8888888888887,112.09068198407181,3645.5555555555557,70.40535192900404,3173.8888888888887,69.7972372016805,579.5555555555555,4.323350324076381,,,64
568,2023,276,S30,jergrassland2,center,681.6666666666666,10.392304845413264,814.5555555555555,46.89968280184398,1262.0,85.84611555309625,1875.7777777777778,144.74558352715735,2027.7777777777778,124.1887253585157,2251.6666666666665,121.55474304014449,2407.777777777778,134.7753503491213,2434.0,178.97237527370282,2592.4444444444443,130.43441187995268,3769.6666666666665,80.4570278678832,3293.5555555555557,69.39758418963893,805.1111111111111,9.386094258641277,,,64
569,2023,278,S30,jergrassland2,center,675.0,7.007932013876213,808.1111111111111,49.00894350228207,1246.6666666666667,84.91171886141511,1856.0,144.98505670125687,2048.4444444444443,119.56598467523288,2267.222222222222,138.74258961414662,2397.5555555555557,146.93468776682994,2427.3333333333335,181.8528098337896,2566.1111111111113,152.59564901649532,3698.1111111111113,73.08206109792599,3337.777777777778,70.34325013465167,1135.3333333333333,9.439868172337532,,,64
570,2023,281,S30,jergrassland2,center,662.3333333333334,30.236107921196176,801.5555555555555,51.084050807601194,1245.7777777777778,88.74404866152719,1856.0,149.76648490233055,2032.7777777777778,113.85739401918308,2252.6666666666665,138.45015147858973,2406.0,133.45244679493723,2395.222222222222,178.07849566212073,2596.6666666666665,144.7019926147068,3701.8888888888887,77.6551414115918,3243.777777777778,78.47968991016121,739.8888888888889,8.37250054834867,,,64
571,2023,283,S30,jergrassland2,center,661.2222222222222,18.52192561250211,800.1111111111111,46.634380365764116,1235.2222222222222,84.6414368941488,1829.4444444444443,145.93995044470336,1990.3333333333333,113.5272850219032,2184.3333333333335,118.94443147023645,2349.6666666666665,126.5692607933608,2369.5555555555557,172.48259887182894,2523.6666666666665,114.45134822758146,3667.0,72.33410137841088,3223.222222222222,72.24153587911071,774.2222222222222,9.88576729757121,,,64
